,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_289283e29908a3710832e0f283b33431.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,An older photo of Prince William in a suit with a beard.
1088,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_47fef7350e5cf49c9045ce83e92c34e0.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Prince William and Prince Harry wearing navy suits in deep conversation.
1089,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_faa685da557d1811bde8c8ca4f22a591.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Lady Gaga joins The Rolling Stones in concert
1090,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd484354ceb0a4ec3b14daa01dd3714c.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Lady Gaga flashes engagement ring on red carpet with fiance.
1091,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_67867ff124d6021522c3e87b4712aac5.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Actress Lady Gaga wears black dress at Venice Film Festival
1092,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_2814df4f9dc06e0da71b250f621a05e3.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Actress Lady Gaga shows off quirky ensemble at Venice Film Festival.
1093,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_3e1f297a5c8d189a27fc5fdb6732e6c6.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Lady Gaga strikes a pose wearing a black gown on the red carpet
1094,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_ab5a34e95c882ec75d62719ac112adae.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Actress Lady Gaga strikes a pose wearing a black ball gown.
1095,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_9fc4710fd5ee38295a425b1c39839308.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Lady Gaga flashes her engagement ring while walking with fiance Michael Polansky
1096,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_17f443a329444a3ce5c5427ef8f7e0b5.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Matthew McConaughey teases possible political run at governors meeting in Utah
1097,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_025a7075e2b5104af919cd412380589b.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Split photo of Kevin Hart and Reese Witherspoon
1098,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_655d5fcbeadc591546cb5b551b5b2269.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Matthew McConaughey promoting "Just Because" book
1099,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_704f02a3c6bc469754ab77eecbff1c46.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Reese Witherspoon in a red halter gown on the Oscar carpet
1100,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_eb647bd270618f145ea9dcfee0776f54.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Channing Tatum speaking about children's book
1101,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_37a6d8efc88bdc0ebb55dc2febbf6366.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Kevin Hart with "Marcus Makes a Movie" book
1102,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_6535906a785c89140a4849ee6c5c5e28.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Elle Macpherson
1103,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_3a5a186e659ac73e8535e5706b07ca16.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Elle Macpherson smiles at beauty event.
1104,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_70343bc96a15d7210ec63103fc91a293.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Elle Macpherson in a white shirt and mini skirt walks on the red carpet in 1995
1105,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_5ac1f3b4ffade9a329cb80891cfef613.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Elle Macpherson soft smiles at a Christian Dior event.
1106,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_f8e3f2e0044a41e07f677f566a114e35.jpg
,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet,Elle Macpherson 19900
1107,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_f23130b1c222b7a3cab4e5a7677da30c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c5b73efa93c6ef5c70a523c34d31e53.jpg
,Urban is married to Hollywood actor Nicole Kidman. The couple have been married since 2006.,Prince William adamant about giving his children a normal life: author
1108,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_f23130b1c222b7a3cab4e5a7677da30c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_a7d49fe4670bff16a7c3c5d73a88ca38.jpg
,Urban is married to Hollywood actor Nicole Kidman. The couple have been married since 2006.,A close-up of Prince William with a beard.
1109,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_f23130b1c222b7a3cab4e5a7677da30c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_de2246562676504111ad4d930c3cbc34.jpg
